,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1322,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,103,1559,2532,3070,4821,3886,5399,3286,4576,1332
1323,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,103,1559,2532,4821,5399,3070,3886,4733,1332,3286
1324,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,1559,2532,103,4821,3070,5399,3886,1332,4733,4576
1325,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,2532,103,1559,3886,5399,3070,4821,4576,3286,1332
1326,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,1559,2532,103,3070,4821,5399,3886,1332,3286,4576
1327,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,2532,103,1559,3886,5399,3070,4821,3286,4576,1332
1328,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,103,2532,1559,3070,4821,3886,5399,1332,3286,4733
1329,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,2532,103,1559,3070,5399,3886,4821,4733,3286,4576
1330,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,2532,1559,103,3070,4821,3886,5399,1332,4733,4576
1331,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,1559,103,2532,3886,5399,3070,4821,1332,3286,4733
1332,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,4313,5407,2592,2874,5198,3268,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,1559,2532,103,4821,3886,3070,1332,4576,4733,4134,3287,4819
1333,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,1559,103,2532,5399,3070,3886,4821,4733,4576,1332
1334,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,1559,2532,5399,3070,4821,3886,1332,4576,4733
1335,3606,3240,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,103,2532,1559,4821,5399,3070,3886,4576,1332,3286,4733,4819,4134
1336,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,4013,3272,3247,3404,5431,5405,198,3265,4769,407,2532,103,1559,3886,5399,4821,4733,4576,3286,1332,3287,4819
1337,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,3160,4313,5407,2592,5198,2874,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,1559,103,2532,5399,3886,3070,4821,3286,1332,4733,4576
1338,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,1559,2532,4821,5399,3886,3070,4733,4576,1332
1339,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,1559,2532,103,3070,3886,5399,4821,1332,4576,4733
1340,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,103,1559,2532,5399,4821,3886,3070,1332,4733,4576
1341,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,1559,2532,103,4821,3070,3886,5399,4733,3286,4576
1342,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,198,3265,407,4769,2532,1559,103,4821,3070,5399,3286,1332,4576,4733,4134
1343,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,2532,1559,3886,4821,3070,5399,1332,4733,3286
1344,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,1559,2532,3886,5399,3070,4821,4733,1332,4576,3286
1345,3606,3240,2427,4366,3012,1639,3789,4847,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,3247,3272,3404,5405,5431,198,3265,4769,407,103,2532,1559,4821,5399,3886,3070,4733,1332,3286,4576,3287
1346,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,2532,1559,103,5399,3070,3886,4821,4733,1332,3286
1347,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,2532,103,1559,5399,3886,3070,4821,1332,4733,3286
1348,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,103,2532,1559,3886,5399,3070,4821,3286,4576,4733
1349,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,1559,103,2532,3886,5399,4821,3070,3286,4733,1332
1350,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,1559,103,2532,3886,4821,5399,3070,4733,3286,1332
1351,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,1559,2532,103,3070,4821,5399,3886,1332,4576,4733
1352,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,1559,103,2532,4821,5399,3886,3070,1332,3286,4576
1353,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,2532,1559,103,4821,5399,3886,3070,4733,1332,4576
1354,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,5198,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,103,1559,2532,3886,3070,4821,5399,4576,1332,4733,3286
1355,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,1559,103,2532,4821,5399,3070,3886,4576,3286,4733
1356,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,1559,2532,103,3886,3070,4821,5399,3286,1332,4576
1357,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,2532,103,1559,3886,5399,3070,4821,4733,4576,3286
1358,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,103,1559,2532,3886,3070,4821,5399,4576,4733,3286
1359,3606,3240,2427,4366,3012,1639,4847,3789,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,2532,1559,103,4821,3070,5399,3886,4576,4733,1332,3286
1360,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,2532,1559,103,4821,5399,3070,3886,1332,4576,3286
1361,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,1559,103,2532,4821,3070,3886,5399,4576,3286,4733,1332
1362,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,103,2532,1559,4821,3070,3886,5399,3286,1332,4576
1363,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,1559,103,2532,4821,5399,3886,3070,4733,1332,3286
1364,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,2532,103,1559,4821,5399,3070,3886,4576,4733,1332
1365,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,103,1559,2532,4821,3070,5399,3886,4576,3286,4733
1366,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,103,2532,1559,3070,3886,5399,4821,1332,4576,3286
1367,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,2532,103,1559,5399,3886,4821,3070,1332,4576,4733
1368,3606,3240,2427,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,2532,103,1559,3886,4821,3070,5399,4576,1332,4733,3286
1369,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,5431,5405,198,3265,407,4769,2532,1559,103,4821,3886,5399,4733,4576,1332,3286,4134
1370,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,2532,103,1559,4821,5399,3070,3886,4576,3286,4733
1371,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,3247,3272,3404,5405,5431,198,3265,407,4769,2532,1559,103,5399,4821,3886,3070,3286,1332,4576,4733
1372,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,2532,103,1559,3070,4821,5399,3886,4733,3286,4576
1373,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,103,1559,2532,3070,5399,4821,3886,4576,3286,1332
1374,3606,3240,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,103,1559,2532,4821,5399,3070,3886,1332,4733,3286,4576
1375,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,2532,1559,5399,3886,3070,4821,1332,4733,3286
1376,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,1559,2532,103,4821,3070,5399,3886,1332,4576,4733
1377,3606,3240,2427,4366,1639,3012,1925,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,2532,103,1559,4821,5399,3070,4576,4733,3286,1332,3287
1378,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,1559,2532,103,5399,4821,3886,3070,1332,4576,3286
1379,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,2532,1559,103,4821,3070,5399,3886,4576,1332,3286,4733
1380,3606,3240,2427,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,198,3265,407,4769,1559,103,2532,4821,3070,3886,5399,1332,3286,4733,4576,4134,3287
1381,3606,3240,2427,4366,1639,3012,3789,4847,4488,4510,3160,4313,5407,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,103,2532,1559,3070,3886,5399,4821,4576,3286,4733,1332,3287
1382,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,2532,1559,103,3886,5399,4821,3070,4733,3286,4576
1383,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,1559,2532,103,3886,5399,4821,3070,1332,4576,3286
1384,3240,4366,1639,3012,1925,3789,4847,4488,4510,4313,5407,2592,2874,3268,5198,4965,2875,4800,4135,4083,2967,4825,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,103,2532,1559,4821,3070,5399,3886,3286,4576,4733,1332,4819,3287,4134
1385,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,1559,103,2532,3886,5399,4821,3070,3286,4733,1332
1386,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,103,1559,2532,4821,3070,3886,5399,4733,4576,1332
1387,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,1559,2532,103,3886,3070,4821,5399,4733,1332,3286,4576
1388,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,2532,1559,103,4821,5399,3070,3886,4576,1332,4733
1389,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,2532,1559,103,4821,3070,3886,5399,4576,4733,3286,1332
1390,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,1559,2532,103,3070,5399,4821,3886,4733,1332,4576
1391,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,198,3265,407,4769,103,1559,2532,5399,4821,3070,3886,1332,4733,4576,3286
1392,3606,3240,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,2532,103,1559,4821,5399,3070,3886,4576,4733,3286,1332
1393,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,1559,103,2532,5399,3070,3886,4821,1332,3286,4576
1394,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,5407,2592,5198,2874,3268,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,1559,103,2532,3886,4821,3070,4733,1332,4576,3286,4134,4819,3287
1395,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,1559,103,2532,5399,3886,4821,3070,1332,3286,4576,4733,3287
1396,3606,3240,2427,4366,3012,1639,1925,4847,3789,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,103,2532,1559,3070,5399,4821,3886,3286,1332,4733,3287
1397,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,103,1559,3886,4821,5399,3070,4733,4576,1332,3286
1398,3240,2427,3012,1925,4847,3789,4488,4510,3160,5407,2592,3268,5198,2874,4965,2875,4800,4135,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,5405,5431,198,3265,4769,407,103,2532,1559,3070,4821,3886,5399,4733,3286,1332,4576,4819,4134,3287,4835,4829
1399,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,103,1559,2532,4821,3886,3070,5399,3286,4733,4576
1400,3606,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,103,1559,2532,5399,3886,3070,4821,4733,4576,1332,3286,4819,4134
1401,3606,3240,2427,4366,3012,1639,1925,4847,3789,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,103,2532,1559,3070,3886,5399,4821,4733,4576,1332,3286
1402,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,2532,103,1559,3070,4821,3886,5399,3286,1332,4576,4733
1403,3606,3240,4366,3012,1639,1925,4847,3789,4488,4510,3160,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,2532,1559,5399,3886,4821,3070,3286,4576,1332,4733,4819
1404,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,5198,4965,2875,4135,4083,2967,4825,2912,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,2532,103,1559,3886,3070,4821,5399,4576,3286,4733,1332,4134,3287
1405,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,2592,3268,5198,2874,4965,2875,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,103,1559,2532,4821,3886,3070,5399,4733,3286,4576,1332,4134
1406,3606,3240,2427,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3404,5405,5431,198,3265,407,4769,2532,103,1559,4821,3070,5399,3886,3286,1332,4576,4733,4819,3287
1407,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,1559,2532,103,5399,4821,3886,3070,4576,1332,3286
1408,3606,3240,2427,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,103,1559,2532,3070,5399,3886,4821,4733,1332,4576,4819,3287,4134,4835
